time,balance,equity,running_max_dd_pct
2026.03.04 23:00:47,15896.45,15896.45,3.648326717387014
2026.03.05 00:00:47,15896.45,15896.45,3.648326717387014
2026.03.05 01:00:47,15896.45,15896.45,3.648326717387014
2026.03.05 02:00:47,15896.45,15896.45,3.648326717387014
2026.03.05 03:00:47,15896.45,15896.45,3.648326717387014
2026.03.05 04:00:47,15896.45,15896.45,3.648326717387014
2026.03.05 05:00:48,15896.45,15896.45,3.648326717387014
2026.03.05 06:00:48,15896.45,15896.45,3.648326717387014
2026.03.05 07:00:48,15896.45,15896.45,3.648326717387014
2026.03.05 08:00:48,15896.45,15896.45,3.648326717387014
2026.03.05 09:00:48,15896.45,15896.45,3.648326717387014
2026.03.05 10:00:48,15896.45,15896.45,3.648326717387014
2026.03.05 11:00:48,15896.45,15896.45,3.648326717387014
2026.03.05 12:00:48,15896.45,15896.45,3.648326717387014
2026.03.05 13:00:48,15896.45,15896.45,3.648326717387014
2026.03.05 14:00:48,15896.45,15896.45,3.648326717387014
2026.03.05 15:00:48,15896.45,15896.45,3.648326717387014
2026.03.05 16:00:48,15896.45,15896.45,3.648326717387014
2026.03.05 17:00:48,15896.45,15896.45,3.648326717387014
2026.03.05 18:00:48,15896.45,15896.45,3.648326717387014
2026.03.05 19:00:48,15896.45,15896.45,3.648326717387014
2026.03.05 20:00:48,15896.45,15896.45,3.648326717387014
2026.03.05 21:00:48,15896.45,15896.45,3.648326717387014
2026.03.05 23:05:00,15896.45,15896.45,3.648326717387014
2026.03.06 00:05:00,15896.45,15896.45,3.648326717387014
2026.03.06 01:05:00,15896.45,15896.45,3.648326717387014
2026.03.06 02:05:00,15896.45,15896.45,3.648326717387014
2026.03.06 03:05:00,15896.45,15896.45,3.648326717387014
2026.03.06 04:05:00,15896.45,15896.45,3.648326717387014
2026.03.06 05:05:00,15896.45,15896.45,3.648326717387014
2026.03.06 06:05:00,15896.45,15896.45,3.648326717387014
2026.03.06 07:05:00,15896.45,15896.45,3.648326717387014
2026.03.06 08:05:00,15896.45,15896.45,3.648326717387014
2026.03.06 09:05:00,15896.45,15896.45,3.648326717387014
2026.03.06 10:05:00,15896.45,15896.45,3.648326717387014
2026.03.06 11:05:00,15896.45,15896.45,3.648326717387014
2026.03.06 12:05:00,15896.45,15896.45,3.648326717387014
2026.03.06 13:05:00,15896.45,15896.45,3.648326717387014
2026.03.06 14:05:00,15896.45,15896.45,3.648326717387014
2026.03.06 15:05:00,15896.45,15896.45,3.648326717387014
2026.03.06 16:05:00,15896.45,15896.45,3.648326717387014
2026.03.06 17:05:00,15896.45,15896.45,3.648326717387014
2026.03.06 18:05:00,15896.45,15896.45,3.648326717387014
2026.03.06 19:05:00,15896.45,15896.45,3.648326717387014
2026.03.06 20:05:00,15896.45,15896.45,3.648326717387014
2026.03.06 21:05:00,15896.45,15896.45,3.648326717387014
2026.03.08 22:03:03,15896.45,15896.45,3.648326717387014
2026.03.08 23:03:03,15896.45,15896.45,3.648326717387014
2026.03.09 00:03:03,15896.45,15896.45,3.648326717387014
2026.03.09 01:03:03,15896.45,15896.45,3.648326717387014
2026.03.09 02:03:03,15896.45,15896.45,3.648326717387014
2026.03.09 03:03:03,15896.45,15896.45,3.648326717387014
2026.03.09 04:03:03,15896.45,15896.45,3.648326717387014
2026.03.09 05:03:03,15896.45,15896.45,3.648326717387014
2026.03.09 06:03:03,15896.45,15896.45,3.648326717387014
2026.03.09 07:03:03,15896.45,15896.45,3.648326717387014
2026.03.09 08:03:03,15896.45,15896.45,3.648326717387014
2026.03.09 09:03:03,15896.45,15896.45,3.648326717387014
2026.03.09 10:03:03,15896.45,15896.45,3.648326717387014
2026.03.09 11:03:03,15896.45,15896.45,3.648326717387014
2026.03.09 12:03:03,15896.45,15896.45,3.648326717387014
2026.03.09 13:03:03,15896.45,15896.45,3.648326717387014
2026.03.09 14:03:03,15896.45,15896.45,3.648326717387014
2026.03.09 15:03:03,15896.45,15896.45,3.648326717387014
2026.03.09 16:03:03,15896.45,15896.45,3.648326717387014
2026.03.09 17:03:03,15896.45,15896.45,3.648326717387014
2026.03.09 18:03:03,15896.45,15896.45,3.648326717387014
2026.03.09 19:03:03,15896.45,15896.45,3.648326717387014
2026.03.09 20:03:03,15896.45,15896.45,3.648326717387014
2026.03.09 22:00:38,15896.45,15896.45,3.648326717387014
2026.03.09 23:00:38,15896.45,15896.45,3.648326717387014
2026.03.10 00:00:38,15896.45,15896.45,3.648326717387014
2026.03.10 01:00:38,15896.45,15896.45,3.648326717387014
2026.03.10 02:00:38,15896.45,15896.45,3.648326717387014
2026.03.10 03:00:38,15896.45,15896.45,3.648326717387014
2026.03.10 04:00:38,15896.45,15896.45,3.648326717387014
2026.03.10 05:00:38,15896.45,15896.45,3.648326717387014
2026.03.10 06:00:39,15896.45,15896.45,3.648326717387014
2026.03.10 07:00:39,15896.45,15896.45,3.648326717387014
2026.03.10 08:00:39,15896.45,15896.45,3.648326717387014
2026.03.10 09:00:39,15896.45,15896.45,3.648326717387014
2026.03.10 10:00:39,15896.45,15896.45,3.648326717387014
2026.03.10 11:00:39,15896.45,15896.45,3.648326717387014
2026.03.10 12:00:40,15896.45,15896.45,3.648326717387014
2026.03.10 13:00:40,15896.45,15896.45,3.648326717387014
2026.03.10 14:00:40,15896.45,15896.45,3.648326717387014
2026.03.10 15:00:40,15896.45,15896.45,3.648326717387014
2026.03.10 16:00:40,15896.45,15896.45,3.648326717387014
2026.03.10 17:00:40,15896.45,15896.45,3.648326717387014
2026.03.10 18:00:40,15896.45,15896.45,3.648326717387014
2026.03.10 19:00:40,15896.45,15896.45,3.648326717387014
2026.03.10 20:00:40,15896.45,15896.45,3.648326717387014
2026.03.10 22:01:30,15896.45,15896.45,3.648326717387014
2026.03.10 23:01:30,15896.45,15896.45,3.648326717387014
2026.03.11 00:01:30,15896.45,15896.45,3.648326717387014
2026.03.11 01:01:30,15896.45,15896.45,3.648326717387014
2026.03.11 02:01:30,15896.45,15896.45,3.648326717387014
2026.03.11 03:01:30,15896.45,15896.45,3.648326717387014
2026.03.11 04:01:30,15896.45,15896.45,3.648326717387014
2026.03.11 05:01:30,15896.45,15896.45,3.648326717387014
2026.03.11 06:01:30,15896.45,15896.45,3.648326717387014
2026.03.11 07:01:30,15896.45,15896.45,3.648326717387014
2026.03.11 08:01:30,15896.45,15896.45,3.648326717387014
2026.03.11 09:01:30,15896.45,15896.45,3.648326717387014
2026.03.11 10:01:30,15896.45,15896.45,3.648326717387014
2026.03.11 11:01:32,15896.45,15896.45,3.648326717387014
2026.03.11 12:01:32,15896.45,15896.45,3.648326717387014
2026.03.11 13:01:32,15896.45,15896.45,3.648326717387014
2026.03.11 14:01:32,15896.45,15896.45,3.648326717387014
2026.03.11 15:01:32,15896.45,15896.45,3.648326717387014
2026.03.11 16:01:32,15896.45,15896.45,3.648326717387014
2026.03.11 17:01:32,15896.45,15896.45,3.648326717387014
2026.03.11 18:01:32,15896.45,15896.45,3.648326717387014
2026.03.11 19:01:32,15896.45,15896.45,3.648326717387014
2026.03.11 20:01:32,15896.45,15896.45,3.648326717387014
2026.03.11 22:02:05,15896.45,15896.45,3.648326717387014
2026.03.11 23:02:06,15896.45,15896.45,3.648326717387014
2026.03.12 00:02:06,15896.45,15896.45,3.648326717387014
2026.03.12 01:02:06,15896.45,15896.45,3.648326717387014
2026.03.12 02:02:06,15896.45,15896.45,3.648326717387014
2026.03.12 03:02:06,15896.45,15896.45,3.648326717387014
2026.03.12 04:02:06,15896.45,15896.45,3.648326717387014
2026.03.12 05:02:06,15896.45,15896.45,3.648326717387014
2026.03.12 06:02:06,15896.45,15896.45,3.648326717387014
2026.03.12 07:02:06,15896.45,15896.45,3.648326717387014
2026.03.12 08:02:06,15896.45,15896.45,3.648326717387014
2026.03.12 09:02:06,15896.45,15896.45,3.648326717387014
2026.03.12 10:02:06,15896.45,15896.45,3.648326717387014
2026.03.12 11:02:06,15896.45,15896.45,3.648326717387014
2026.03.12 12:02:06,15896.45,15896.45,3.648326717387014
2026.03.12 13:02:06,15896.45,15896.45,3.648326717387014
2026.03.12 14:02:06,15896.45,15896.45,3.648326717387014
2026.03.12 15:02:06,15896.45,15896.45,3.648326717387014
2026.03.12 16:02:06,15896.45,15896.45,3.648326717387014
2026.03.12 17:02:06,15896.45,15896.45,3.648326717387014
2026.03.12 18:02:06,15896.45,15896.45,3.648326717387014
2026.03.12 19:02:06,15896.45,15896.45,3.648326717387014
2026.03.12 20:02:06,15896.45,15896.45,3.648326717387014
2026.03.12 22:01:31,15896.45,15896.45,3.648326717387014
2026.03.12 23:01:31,15896.45,15896.45,3.648326717387014
2026.03.13 00:01:32,15896.45,15896.45,3.648326717387014
2026.03.13 01:01:32,15896.45,15896.45,3.648326717387014
2026.03.13 02:01:32,15896.45,15896.45,3.648326717387014
2026.03.13 03:01:32,15896.45,15896.45,3.648326717387014
2026.03.13 04:01:32,15896.45,15896.45,3.648326717387014
2026.03.13 05:01:32,15896.45,15896.45,3.648326717387014
2026.03.13 06:01:32,15896.45,15896.45,3.648326717387014
2026.03.13 07:01:32,15896.45,15896.45,3.648326717387014
2026.03.13 08:01:32,15896.45,15896.45,3.648326717387014
2026.03.13 09:01:32,15896.45,15896.45,3.648326717387014
2026.03.13 10:01:32,15896.45,15896.45,3.648326717387014
2026.03.13 11:01:32,15896.45,15896.45,3.648326717387014
2026.03.13 12:01:32,15896.45,15896.45,3.648326717387014
2026.03.13 13:01:32,15896.45,15896.45,3.648326717387014
2026.03.13 14:01:32,15896.45,15896.45,3.648326717387014
2026.03.13 15:01:32,15896.45,15896.45,3.648326717387014
2026.03.13 16:01:32,15896.45,15896.45,3.648326717387014
2026.03.13 17:01:32,15896.45,15896.45,3.648326717387014
2026.03.13 18:01:32,15896.45,15896.45,3.648326717387014
2026.03.13 19:01:32,15896.45,15896.45,3.648326717387014
2026.03.13 20:01:32,15896.45,15896.45,3.648326717387014
2026.03.15 22:01:30,15896.45,15896.45,3.648326717387014
2026.03.15 23:01:30,15896.45,15896.45,3.648326717387014
2026.03.16 00:01:30,15896.45,15896.45,3.648326717387014
2026.03.16 01:01:30,15896.45,15896.45,3.648326717387014
2026.03.16 02:01:30,15896.45,15896.45,3.648326717387014
2026.03.16 03:01:31,15896.45,15896.45,3.648326717387014
2026.03.16 04:01:31,15896.45,15896.45,3.648326717387014
2026.03.16 05:01:31,15896.45,15896.45,3.648326717387014
2026.03.16 06:01:31,15896.45,15896.45,3.648326717387014
2026.03.16 07:01:31,15896.45,15896.45,3.648326717387014
2026.03.16 08:01:31,15896.45,15896.45,3.648326717387014
2026.03.16 09:01:31,15896.45,15896.45,3.648326717387014
2026.03.16 10:01:31,15896.45,15896.45,3.648326717387014
2026.03.16 11:01:31,15896.45,15896.45,3.648326717387014
2026.03.16 12:01:31,15896.45,15896.45,3.648326717387014
2026.03.16 13:01:31,15896.45,15896.45,3.648326717387014
2026.03.16 14:01:31,15896.45,15896.45,3.648326717387014
2026.03.16 15:01:31,15896.45,15896.45,3.648326717387014
2026.03.16 16:01:31,15896.45,15896.45,3.648326717387014
2026.03.16 17:01:31,15896.45,15896.45,3.648326717387014
2026.03.16 18:01:31,15896.45,15896.45,3.648326717387014
2026.03.16 19:01:31,15896.45,15896.45,3.648326717387014
2026.03.16 20:01:31,15896.45,15896.45,3.648326717387014
2026.03.16 22:00:38,15896.45,15896.45,3.648326717387014
2026.03.16 23:00:38,15896.45,15896.45,3.648326717387014
2026.03.17 00:00:39,15896.45,15896.45,3.648326717387014
2026.03.17 01:00:39,15896.45,15896.45,3.648326717387014
2026.03.17 02:00:39,15896.45,15896.45,3.648326717387014
2026.03.17 03:00:39,15896.45,15896.45,3.648326717387014
2026.03.17 04:00:39,15896.45,15896.45,3.648326717387014
2026.03.17 05:00:39,15896.45,15896.45,3.648326717387014
2026.03.17 06:00:39,15896.45,15896.45,3.648326717387014
2026.03.17 07:00:40,15896.45,15896.45,3.648326717387014
2026.03.17 08:00:40,15896.45,15896.45,3.648326717387014
2026.03.17 09:00:40,15896.45,15896.45,3.648326717387014
2026.03.17 10:00:40,15896.45,15896.45,3.648326717387014
2026.03.17 11:00:40,15896.45,15896.45,3.648326717387014
2026.03.17 12:00:40,15896.45,15896.45,3.648326717387014
2026.03.17 13:00:40,15896.45,15896.45,3.648326717387014
2026.03.17 14:00:40,15896.45,15896.45,3.648326717387014
2026.03.17 15:00:40,15896.45,15896.45,3.648326717387014
2026.03.17 16:00:40,15896.45,15896.45,3.648326717387014
2026.03.17 17:00:41,15896.45,15896.45,3.648326717387014
2026.03.17 18:00:41,15896.45,15896.45,3.648326717387014
2026.03.17 19:00:41,15896.45,15896.45,3.648326717387014
2026.03.17 20:00:41,15896.45,15896.45,3.648326717387014
2026.03.17 22:01:30,15896.45,15896.45,3.648326717387014
2026.03.17 23:01:30,15896.45,15896.45,3.648326717387014
2026.03.18 00:01:31,15896.45,15896.45,3.648326717387014
2026.03.18 01:01:31,15896.45,15896.45,3.648326717387014
2026.03.18 02:01:31,15896.45,15896.45,3.648326717387014
2026.03.18 03:01:31,15896.45,15896.45,3.648326717387014
2026.03.18 04:01:31,15896.45,15896.45,3.648326717387014
2026.03.18 05:01:31,15896.45,15896.45,3.648326717387014
2026.03.18 06:01:31,15896.45,15896.45,3.648326717387014
2026.03.18 07:01:31,15896.45,15896.45,3.648326717387014
2026.03.18 08:01:31,15896.45,15896.45,3.648326717387014
2026.03.18 09:01:31,15896.45,15896.45,3.648326717387014
2026.03.18 10:01:32,15896.45,15896.45,3.648326717387014
2026.03.18 11:01:32,15896.45,15896.45,3.648326717387014
2026.03.18 12:01:32,15896.45,15896.45,3.648326717387014
2026.03.18 13:01:32,15896.45,15896.45,3.648326717387014
2026.03.18 14:01:32,15896.45,15896.45,3.648326717387014
2026.03.18 15:01:32,15896.45,15896.45,3.648326717387014
2026.03.18 16:01:32,15896.45,15896.45,3.648326717387014
2026.03.18 17:01:32,15896.45,15896.45,3.648326717387014
2026.03.18 18:01:32,15896.45,15896.45,3.648326717387014
2026.03.18 19:01:32,15896.45,15896.45,3.648326717387014
2026.03.18 20:01:32,15896.45,15896.45,3.648326717387014
2026.03.18 22:00:49,15896.45,15896.45,3.648326717387014
2026.03.18 23:00:49,15896.45,15896.45,3.648326717387014
2026.03.19 00:00:49,15896.45,15896.45,3.648326717387014
2026.03.19 01:00:49,15896.45,15896.45,3.648326717387014
2026.03.19 02:00:49,15896.45,15896.45,3.648326717387014
2026.03.19 03:00:49,15896.45,15896.45,3.648326717387014
2026.03.19 04:00:49,15896.45,15896.45,3.648326717387014
2026.03.19 05:00:49,15896.45,15896.45,3.648326717387014
2026.03.19 06:00:49,15896.45,15896.45,3.648326717387014
2026.03.19 07:00:49,15896.45,15896.45,3.648326717387014
2026.03.19 08:00:49,15896.45,15896.45,3.648326717387014
2026.03.19 09:00:49,15896.45,15896.45,3.648326717387014
2026.03.19 10:00:49,15896.45,15896.45,3.648326717387014
2026.03.19 11:00:49,15896.45,15896.45,3.648326717387014
2026.03.19 12:00:49,15896.45,15896.45,3.648326717387014
2026.03.19 13:00:49,15896.45,15896.45,3.648326717387014
2026.03.19 14:00:49,15896.45,15896.45,3.648326717387014
2026.03.19 15:00:49,15896.45,15896.45,3.648326717387014
2026.03.19 16:00:49,15896.45,15896.45,3.648326717387014
2026.03.19 17:00:49,15896.45,15896.45,3.648326717387014
2026.03.19 18:00:49,15896.45,15896.45,3.648326717387014
2026.03.19 19:00:49,15896.45,15896.45,3.648326717387014
2026.03.19 20:00:49,15896.45,15896.45,3.648326717387014
2026.03.19 22:01:38,15896.45,15896.45,3.648326717387014
2026.03.19 23:01:38,15896.45,15896.45,3.648326717387014
2026.03.20 00:01:38,15896.45,15896.45,3.648326717387014
2026.03.20 01:01:38,15896.45,15896.45,3.648326717387014
2026.03.20 02:01:38,15896.45,15896.45,3.648326717387014
2026.03.20 03:01:38,15896.45,15896.45,3.648326717387014
2026.03.20 04:01:38,15896.45,15896.45,3.648326717387014
2026.03.20 05:01:38,15896.45,15896.45,3.648326717387014
2026.03.20 06:01:38,15896.45,15896.45,3.648326717387014
2026.03.20 07:01:39,15896.45,15896.45,3.648326717387014
2026.03.20 08:01:39,15896.45,15896.45,3.648326717387014
2026.03.20 09:01:39,15896.45,15896.45,3.648326717387014
2026.03.20 10:01:39,15896.45,15896.45,3.648326717387014
2026.03.20 11:01:39,15896.45,15896.45,3.648326717387014
2026.03.20 12:01:39,15896.45,15896.45,3.648326717387014
2026.03.20 13:01:39,15896.45,15896.45,3.648326717387014
2026.03.20 14:01:39,15896.45,15896.45,3.648326717387014
2026.03.20 15:01:39,15896.45,15896.45,3.648326717387014
2026.03.20 16:01:39,15896.45,15896.45,3.648326717387014
2026.03.20 17:01:39,15896.45,15896.45,3.648326717387014
2026.03.20 18:01:39,15896.45,15896.45,3.648326717387014
2026.03.20 19:01:39,15896.45,15896.45,3.648326717387014
2026.03.20 20:01:39,15896.45,15896.45,3.648326717387014
2026.03.22 22:01:30,15896.45,15896.45,3.648326717387014
2026.03.22 23:01:30,15896.45,15896.45,3.648326717387014
2026.03.23 00:01:30,15896.45,15896.45,3.648326717387014
2026.03.23 01:01:30,15896.45,15896.45,3.648326717387014
2026.03.23 02:01:30,15896.45,15896.45,3.648326717387014
2026.03.23 03:01:30,15896.45,15896.45,3.648326717387014
2026.03.23 04:01:30,15896.45,15896.45,3.648326717387014
2026.03.23 05:01:30,15896.45,15896.45,3.648326717387014
2026.03.23 06:01:30,15896.45,15896.45,3.648326717387014
2026.03.23 07:01:30,15896.45,15896.45,3.648326717387014
2026.03.23 08:01:30,15896.45,15896.45,3.648326717387014
2026.03.23 09:01:30,15896.45,15896.45,3.648326717387014
2026.03.23 10:01:30,15896.45,15896.45,3.648326717387014
2026.03.23 11:01:30,15896.45,15896.45,3.648326717387014
2026.03.23 12:01:30,15896.45,15896.45,3.648326717387014
2026.03.23 13:01:30,15896.45,15896.45,3.648326717387014
2026.03.23 14:01:30,15896.45,15896.45,3.648326717387014
2026.03.23 15:01:30,15896.45,15896.45,3.648326717387014
2026.03.23 16:01:30,15896.45,15896.45,3.648326717387014
2026.03.23 17:01:30,15896.45,15896.45,3.648326717387014
2026.03.23 18:01:30,15896.45,15896.45,3.648326717387014
2026.03.23 19:01:30,15896.45,15896.45,3.648326717387014
2026.03.23 20:01:30,15896.45,15896.45,3.648326717387014
2026.03.23 22:01:02,15896.45,15896.45,3.648326717387014
2026.03.23 23:01:02,15896.45,15896.45,3.648326717387014
2026.03.24 00:01:02,15896.45,15896.45,3.648326717387014
2026.03.24 01:01:02,15896.45,15896.45,3.648326717387014
2026.03.24 02:01:02,15896.45,15896.45,3.648326717387014
2026.03.24 03:01:02,15896.45,15896.45,3.648326717387014
2026.03.24 04:01:02,15896.45,15896.45,3.648326717387014
2026.03.24 05:01:02,15896.45,15896.45,3.648326717387014
2026.03.24 06:01:02,15896.45,15896.45,3.648326717387014
2026.03.24 07:01:02,15896.45,15896.45,3.648326717387014
2026.03.24 08:01:02,15896.45,15896.45,3.648326717387014
2026.03.24 09:01:02,15896.45,15896.45,3.648326717387014
2026.03.24 10:01:02,15896.45,15896.45,3.648326717387014
2026.03.24 11:01:02,15896.45,15896.45,3.648326717387014
2026.03.24 12:01:02,15896.45,15896.45,3.648326717387014
2026.03.24 13:01:02,15896.45,15896.45,3.648326717387014
2026.03.24 14:01:02,15896.45,15896.45,3.648326717387014
2026.03.24 15:01:02,15896.45,15896.45,3.648326717387014
2026.03.24 16:01:02,15896.45,15896.45,3.648326717387014
2026.03.24 17:01:02,15896.45,15896.45,3.648326717387014
2026.03.24 18:01:02,15896.45,15896.45,3.648326717387014
2026.03.24 19:01:02,15896.45,15896.45,3.648326717387014
2026.03.24 20:01:02,15896.45,15896.45,3.648326717387014
2026.03.24 22:00:48,15896.45,15896.45,3.648326717387014
2026.03.24 23:00:49,15896.45,15896.45,3.648326717387014
2026.03.25 00:00:49,15896.45,15896.45,3.648326717387014
2026.03.25 01:00:49,15896.34,15893.75,3.648326717387014
2026.03.25 02:00:49,15896.34,15945.58,3.648326717387014
2026.03.25 03:00:49,15896.34,15938.89,3.648326717387014
2026.03.25 04:00:49,15896.34,15906.64,3.648326717387014
2026.03.25 05:00:49,15896.34,15913.52,3.648326717387014
2026.03.25 06:00:50,15896.34,15880.38,3.648326717387014
2026.03.25 07:00:50,15896.34,15863.25,3.648326717387014
2026.03.25 08:00:50,15896.34,15847.59,3.648326717387014
2026.03.25 09:00:50,15896.34,15881.35,3.648326717387014
2026.03.25 10:00:50,15896.34,15880.37,3.648326717387014
2026.03.25 11:00:50,15896.34,15883.1,3.648326717387014
2026.03.25 12:00:50,15896.34,15933.6,3.648326717387014
2026.03.25 13:00:50,15896.34,15858.84,3.648326717387014
2026.03.25 14:00:50,15896.34,15839.89,3.648326717387014
2026.03.25 15:00:50,15896.34,15898.61,3.648326717387014
2026.03.25 16:00:50,15896.34,15894.08,3.648326717387014
2026.03.25 17:00:50,15896.34,15882.27,3.648326717387014
2026.03.25 18:00:50,15896.34,15880.17,3.648326717387014
2026.03.25 19:00:50,15896.34,15842.75,3.648326717387014
2026.03.25 20:00:50,15805.98,15805.98,3.648326717387014
2026.03.25 22:00:55,15805.98,15805.98,3.648326717387014
2026.03.25 23:00:55,15805.98,15805.98,3.648326717387014
2026.03.26 00:00:55,15805.98,15805.98,3.648326717387014
2026.03.26 01:00:55,15805.98,15805.98,3.648326717387014
2026.03.26 02:00:55,15805.98,15805.98,3.648326717387014
2026.03.26 03:00:55,15805.98,15805.98,3.648326717387014
2026.03.26 04:00:55,15805.98,15805.98,3.648326717387014
2026.03.26 05:00:55,15805.98,15805.98,3.648326717387014
2026.03.26 06:00:55,15805.98,15805.98,3.648326717387014
2026.03.26 07:00:55,15805.98,15805.98,3.648326717387014
2026.03.26 08:00:55,15805.98,15805.98,3.648326717387014
2026.03.26 09:00:55,15805.98,15805.98,3.648326717387014
2026.03.26 10:00:55,15805.98,15805.98,3.648326717387014
2026.03.26 11:00:55,15805.98,15805.98,3.648326717387014
2026.03.26 12:00:55,15805.98,15805.98,3.648326717387014
2026.03.26 13:00:55,15805.98,15805.98,3.648326717387014
2026.03.26 14:00:55,15805.98,15805.98,3.648326717387014
2026.03.26 15:00:55,15805.98,15805.98,3.648326717387014
2026.03.26 16:00:55,15805.98,15805.98,3.648326717387014
2026.03.26 17:00:55,15805.98,15805.98,3.648326717387014
2026.03.26 18:00:55,15805.98,15805.98,3.648326717387014
2026.03.26 19:00:55,15805.98,15805.98,3.648326717387014
2026.03.26 20:00:55,15805.98,15805.98,3.648326717387014
2026.03.26 22:01:51,15805.98,15805.98,3.648326717387014
2026.03.26 23:01:51,15805.98,15805.98,3.648326717387014
2026.03.27 00:01:51,15805.98,15805.98,3.648326717387014
2026.03.27 01:01:51,15805.98,15805.98,3.648326717387014
2026.03.27 02:01:51,15805.98,15805.98,3.648326717387014
2026.03.27 03:01:51,15805.98,15805.98,3.648326717387014
2026.03.27 04:01:51,15805.98,15805.98,3.648326717387014
2026.03.27 05:01:51,15805.98,15805.98,3.648326717387014
2026.03.27 06:01:51,15805.98,15805.98,3.648326717387014
2026.03.27 07:01:51,15805.98,15805.98,3.648326717387014
2026.03.27 08:01:51,15805.98,15805.98,3.648326717387014
2026.03.27 09:01:51,15805.98,15805.98,3.648326717387014
2026.03.27 10:01:51,15805.98,15805.98,3.648326717387014
2026.03.27 11:01:51,15805.98,15805.98,3.648326717387014
2026.03.27 12:01:51,15805.98,15805.98,3.648326717387014
2026.03.27 13:01:51,15805.98,15805.98,3.648326717387014
2026.03.27 14:01:51,15805.98,15805.98,3.648326717387014
2026.03.27 15:01:51,15805.98,15805.98,3.648326717387014
2026.03.27 16:01:51,15805.98,15805.98,3.648326717387014
2026.03.27 17:01:51,15805.98,15805.98,3.648326717387014
2026.03.27 18:01:51,15805.98,15805.98,3.648326717387014
2026.03.27 19:01:51,15805.98,15805.98,3.648326717387014
2026.03.27 20:01:51,15805.98,15805.98,3.648326717387014
2026.03.29 22:04:32,15805.98,15805.98,3.648326717387014
2026.03.29 23:04:33,15805.98,15805.98,3.648326717387014
2026.03.30 00:04:33,15805.98,15805.98,3.648326717387014
2026.03.30 01:04:33,15805.98,15805.98,3.648326717387014
2026.03.30 02:04:33,15805.98,15805.98,3.648326717387014
2026.03.30 03:04:33,15805.98,15805.98,3.648326717387014
2026.03.30 04:04:33,15805.98,15805.98,3.648326717387014
2026.03.30 05:04:33,15805.98,15805.98,3.648326717387014
2026.03.30 06:04:33,15805.98,15805.98,3.648326717387014
2026.03.30 07:04:33,15805.98,15805.98,3.648326717387014
2026.03.30 08:04:33,15805.98,15805.98,3.648326717387014
2026.03.30 09:04:34,15805.98,15805.98,3.648326717387014
2026.03.30 10:04:34,15805.98,15805.98,3.648326717387014
2026.03.30 11:04:34,15805.98,15805.98,3.648326717387014
2026.03.30 12:04:34,15805.98,15805.98,3.648326717387014
2026.03.30 13:04:34,15805.98,15805.98,3.648326717387014
2026.03.30 14:04:34,15805.98,15805.98,3.648326717387014
2026.03.30 15:04:35,15805.98,15805.98,3.648326717387014
2026.03.30 16:04:35,15805.98,15805.98,3.648326717387014
2026.03.30 17:04:35,15805.98,15805.98,3.648326717387014
2026.03.30 18:04:35,15805.98,15805.98,3.648326717387014
2026.03.30 19:04:35,15805.98,15805.98,3.648326717387014
2026.03.30 20:04:35,15805.98,15805.98,3.648326717387014
2026.03.30 22:00:54,15805.98,15805.98,3.648326717387014
2026.03.30 23:00:54,15805.98,15805.98,3.648326717387014
2026.03.31 00:00:54,15805.98,15805.98,3.648326717387014
2026.03.31 01:00:54,15805.98,15805.98,3.648326717387014
2026.03.31 02:00:54,15805.98,15805.98,3.648326717387014
2026.03.31 03:00:54,15805.98,15805.98,3.648326717387014
2026.03.31 04:00:54,15805.98,15805.98,3.648326717387014
2026.03.31 05:00:54,15805.98,15805.98,3.648326717387014
2026.03.31 06:00:54,15805.98,15805.98,3.648326717387014
2026.03.31 07:00:54,15805.98,15805.98,3.648326717387014
2026.03.31 08:00:54,15805.98,15805.98,3.648326717387014
2026.03.31 09:00:54,15805.98,15805.98,3.648326717387014
2026.03.31 10:00:54,15805.98,15805.98,3.648326717387014
2026.03.31 11:00:54,15805.98,15805.98,3.648326717387014
2026.03.31 12:00:54,15805.98,15805.98,3.648326717387014
2026.03.31 13:00:54,15805.98,15805.98,3.648326717387014
2026.03.31 14:00:54,15805.98,15805.98,3.648326717387014
2026.03.31 15:00:54,15805.98,15805.98,3.648326717387014
2026.03.31 16:00:54,15805.98,15805.98,3.648326717387014
2026.03.31 17:00:54,15805.98,15805.98,3.648326717387014
2026.03.31 18:00:54,15805.98,15805.98,3.648326717387014
2026.03.31 19:00:54,15805.98,15805.98,3.648326717387014
2026.03.31 20:00:54,15805.98,15805.98,3.648326717387014
2026.03.31 22:00:56,15805.98,15805.98,3.648326717387014
2026.03.31 23:00:56,15805.98,15805.98,3.648326717387014
2026.04.01 00:00:56,15805.98,15805.98,3.648326717387014
2026.04.01 01:00:56,15805.98,15805.98,3.648326717387014
2026.04.01 02:00:56,15805.98,15805.98,3.648326717387014
2026.04.01 03:00:56,15805.98,15805.98,3.648326717387014
2026.04.01 04:00:56,15805.98,15805.98,3.648326717387014
2026.04.01 05:00:56,15805.98,15805.98,3.648326717387014
2026.04.01 06:00:56,15805.98,15805.98,3.648326717387014
2026.04.01 07:00:56,15805.98,15805.98,3.648326717387014
2026.04.01 08:00:56,15805.98,15805.98,3.648326717387014
2026.04.01 09:00:56,15805.98,15805.98,3.648326717387014
2026.04.01 10:00:56,15805.98,15805.98,3.648326717387014
2026.04.01 11:00:56,15805.98,15805.98,3.648326717387014
