server_time,event,detail,bias,zone_dir,zone_origin,zone_created,zone_low,zone_high,touch_time,held_at,hold_extreme,m5_high_time,m5_high,m5_low_time,m5_low,entry,stop,target,lots,risk_cash,equity,entry_spread_cost
2024.03.06 12:05:00,touch,first completed M5 touch,1,1,2024.03.06 07:00:00,2024.03.06 12:00:00,2128.513,2131.504,2024.03.06 12:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8723.96,12.0
2024.03.06 12:15:00,held,at least two rejection wicks in completed holding window,1,1,2024.03.06 07:00:00,2024.03.06 12:00:00,2128.513,2131.504,2024.03.06 12:00:00,2024.03.06 12:15:00,2130.986,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8723.96,12.0
2024.03.06 12:55:00,signal,confirmed M5 high-low-high break,1,1,2024.03.06 07:00:00,2024.03.06 12:00:00,2128.513,2131.504,2024.03.06 12:00:00,2024.03.06 12:15:00,2130.986,2024.03.06 12:35:00,2133.836,2024.03.06 12:45:00,2132.069,2134.438,2132.068,2139.178,0.37,87.69,8723.96,4.63
2024.03.06 12:55:00,accepted,28,1,1,2024.03.06 07:00:00,2024.03.06 12:00:00,2128.513,2131.504,2024.03.06 12:00:00,2024.03.06 12:15:00,2130.986,2024.03.06 12:35:00,2133.836,2024.03.06 12:45:00,2132.069,2134.438,2132.068,2139.178,0.37,87.69,8717.29,4.63
2024.03.06 12:55:00,fill,28,1,1,2024.03.06 07:00:00,2024.03.06 12:00:00,2128.513,2131.504,2024.03.06 12:00:00,2024.03.06 12:15:00,2130.986,2024.03.06 12:35:00,2133.836,2024.03.06 12:45:00,2132.069,2134.438,2132.068,2139.178,0.37,0.0,8717.29,4.63
2024.03.06 13:30:40,exit,4,1,1,2024.03.06 07:00:00,2024.03.06 12:00:00,2128.513,2131.504,2024.03.06 12:00:00,2024.03.06 12:15:00,2130.986,2024.03.06 12:35:00,2133.836,2024.03.06 12:45:00,2132.069,2132.068,0.0,0.0,0.37,0.0,8634.23,4.63
2024.03.07 00:00:00,bias,last fourteen completed daily candles,1,1,2024.03.06 07:00:00,2024.03.06 12:00:00,2128.513,2131.504,2024.03.06 12:00:00,2024.03.06 12:15:00,2130.986,2024.03.06 12:35:00,2133.836,2024.03.06 12:45:00,2132.069,0.0,0.0,0.0,0.0,0.0,8634.23,4.63
2024.03.07 04:00:00,zone,H1 high-low-break,1,1,2024.03.06 23:00:00,2024.03.07 04:00:00,2147.993,2151.039,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8634.23,4.63
2024.03.07 14:40:00,touch,first completed M5 touch,1,1,2024.03.06 23:00:00,2024.03.07 04:00:00,2147.993,2151.039,2024.03.07 14:35:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8634.23,4.63
2024.03.07 16:15:00,held,at least two rejection wicks in completed holding window,1,1,2024.03.06 23:00:00,2024.03.07 04:00:00,2147.993,2151.039,2024.03.07 14:35:00,2024.03.07 16:15:00,2149.261,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8634.23,4.63
2024.03.07 18:05:00,signal,confirmed M5 high-low-high break,1,1,2024.03.06 23:00:00,2024.03.07 04:00:00,2147.993,2151.039,2024.03.07 14:35:00,2024.03.07 16:15:00,2149.261,2024.03.07 17:15:00,2158.799,2024.03.07 17:45:00,2155.267,2159.098,2155.266,2166.762,0.23,88.136,8634.23,2.87
2024.03.07 18:05:00,accepted,30,1,1,2024.03.06 23:00:00,2024.03.07 04:00:00,2147.993,2151.039,2024.03.07 14:35:00,2024.03.07 16:15:00,2149.261,2024.03.07 17:15:00,2158.799,2024.03.07 17:45:00,2155.267,2159.098,2155.266,2166.762,0.23,88.136,8630.09,2.87
2024.03.07 18:05:00,fill,30,1,1,2024.03.06 23:00:00,2024.03.07 04:00:00,2147.993,2151.039,2024.03.07 14:35:00,2024.03.07 16:15:00,2149.261,2024.03.07 17:15:00,2158.799,2024.03.07 17:45:00,2155.267,2159.098,2155.266,2166.762,0.23,0.0,8630.09,2.87
2024.03.08 00:00:00,bias,last fourteen completed daily candles,1,1,2024.03.06 23:00:00,2024.03.07 04:00:00,2147.993,2151.039,2024.03.07 14:35:00,2024.03.07 16:15:00,2149.261,2024.03.07 17:15:00,2158.799,2024.03.07 17:45:00,2155.267,0.0,0.0,0.0,0.0,0.0,8684.7,2.87
2024.03.08 02:52:40,exit,4,1,1,2024.03.06 23:00:00,2024.03.07 04:00:00,2147.993,2151.039,2024.03.07 14:35:00,2024.03.07 16:15:00,2149.261,2024.03.07 17:15:00,2158.799,2024.03.07 17:45:00,2155.267,2155.266,0.0,0.0,0.23,0.0,8532.53,2.87
2024.03.08 09:00:00,zone,H1 high-low-break,1,1,2024.03.08 00:00:00,2024.03.08 09:00:00,2161.882,2163.574,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8532.53,2.87
2024.03.08 13:30:00,touch,first completed M5 touch,1,1,2024.03.08 00:00:00,2024.03.08 09:00:00,2161.882,2163.574,2024.03.08 13:25:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8532.53,2.87
2024.03.10 22:05:00,bias,last fourteen completed daily candles,1,1,2024.03.08 00:00:00,2024.03.08 09:00:00,2161.882,2163.574,2024.03.08 13:25:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8532.53,2.87
2024.03.11 00:00:00,bias,last fourteen completed daily candles,1,1,2024.03.08 00:00:00,2024.03.08 09:00:00,2161.882,2163.574,2024.03.08 13:25:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8532.53,2.87
2024.03.11 16:00:00,zone,H1 high-low-break,1,1,2024.03.11 08:00:00,2024.03.11 16:00:00,2182.278,2183.116,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8532.53,2.87
2024.03.11 16:20:00,touch,first completed M5 touch,1,1,2024.03.11 08:00:00,2024.03.11 16:00:00,2182.278,2183.116,2024.03.11 16:15:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8532.53,2.87
2024.03.11 16:25:00,invalidate,M5 close through far edge,1,1,2024.03.11 08:00:00,2024.03.11 16:00:00,2182.278,2183.116,2024.03.11 16:15:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8532.53,2.87
2024.03.12 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8532.53,2.87
2024.03.13 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8532.53,2.87
2024.03.14 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8532.53,2.87
2024.03.15 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8532.53,2.87
2024.03.17 22:05:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8532.53,2.87
2024.03.18 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8532.53,2.87
2024.03.19 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8532.53,2.87
2024.03.20 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8532.53,2.87
2024.03.21 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8532.53,2.87
2024.03.22 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8532.53,2.87
2024.03.22 14:00:00,zone,H1 high-low-break,1,1,2024.03.22 06:00:00,2024.03.22 14:00:00,2174.283,2176.321,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8532.53,2.87
2024.03.22 14:10:00,touch,first completed M5 touch,1,1,2024.03.22 06:00:00,2024.03.22 14:00:00,2174.283,2176.321,2024.03.22 14:05:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8532.53,2.87
2024.03.22 14:25:00,invalidate,M5 close through far edge,1,1,2024.03.22 06:00:00,2024.03.22 14:00:00,2174.283,2176.321,2024.03.22 14:05:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8532.53,2.87
2024.03.24 22:05:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8532.53,2.87
2024.03.25 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8532.53,2.87
2024.03.26 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8532.53,2.87
2024.03.27 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8532.53,2.87
2024.03.27 10:00:00,zone,H1 high-low-break,1,1,2024.03.27 03:00:00,2024.03.27 10:00:00,2177.76,2181.749,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8532.53,2.87
2024.03.28 00:00:00,bias,last fourteen completed daily candles,1,1,2024.03.27 03:00:00,2024.03.27 10:00:00,2177.76,2181.749,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8532.53,2.87
2024.03.28 05:00:00,zone,H1 high-low-break,1,1,2024.03.27 20:00:00,2024.03.28 05:00:00,2194.692,2195.245,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8532.53,2.87
2024.03.28 05:10:00,touch,first completed M5 touch,1,1,2024.03.27 20:00:00,2024.03.28 05:00:00,2194.692,2195.245,2024.03.28 05:05:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8532.53,2.87
2024.03.28 07:30:00,invalidate,M5 close through far edge,1,1,2024.03.27 20:00:00,2024.03.28 05:00:00,2194.692,2195.245,2024.03.28 05:05:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8532.53,2.87
2024.03.28 11:00:00,zone,H1 high-low-break,1,1,2024.03.28 05:00:00,2024.03.28 11:00:00,2197.233,2200.692,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8532.53,2.87
2024.03.31 22:05:00,bias,last fourteen completed daily candles,1,1,2024.03.28 05:00:00,2024.03.28 11:00:00,2197.233,2200.692,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8532.53,2.87
2024.04.01 00:00:00,bias,last fourteen completed daily candles,1,1,2024.03.28 05:00:00,2024.03.28 11:00:00,2197.233,2200.692,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8532.53,2.87
2024.04.02 00:00:00,bias,last fourteen completed daily candles,1,1,2024.03.28 05:00:00,2024.03.28 11:00:00,2197.233,2200.692,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8532.53,2.87
2024.04.02 05:00:00,zone,H1 high-low-break,1,1,2024.04.01 22:00:00,2024.04.02 05:00:00,2253.497,2255.829,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8532.53,2.87
2024.04.02 05:10:00,touch,first completed M5 touch,1,1,2024.04.01 22:00:00,2024.04.02 05:00:00,2253.497,2255.829,2024.04.02 05:05:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8532.53,2.87
2024.04.02 05:50:00,invalidate,M5 close through far edge,1,1,2024.04.01 22:00:00,2024.04.02 05:00:00,2253.497,2255.829,2024.04.02 05:05:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8532.53,2.87
2024.04.02 20:00:00,zone,H1 high-low-break,1,1,2024.04.02 14:00:00,2024.04.02 20:00:00,2265.332,2277.02,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8532.53,2.87
2024.04.02 20:05:00,touch,first completed M5 touch,1,1,2024.04.02 14:00:00,2024.04.02 20:00:00,2265.332,2277.02,2024.04.02 20:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8532.53,2.87
2024.04.03 00:00:00,bias,last fourteen completed daily candles,1,1,2024.04.02 14:00:00,2024.04.02 20:00:00,2265.332,2277.02,2024.04.02 20:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8532.53,2.87
2024.04.03 01:20:00,held,at least two rejection wicks in completed holding window,1,1,2024.04.02 14:00:00,2024.04.02 20:00:00,2265.332,2277.02,2024.04.02 20:00:00,2024.04.03 01:20:00,2276.771,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8532.53,2.87
2024.04.03 02:05:00,signal,confirmed M5 high-low-high break,1,1,2024.04.02 14:00:00,2024.04.02 20:00:00,2265.332,2277.02,2024.04.02 20:00:00,2024.04.03 01:20:00,2276.771,2024.04.03 01:40:00,2282.596,2024.04.03 01:50:00,2280.831,2282.824,2280.83,2286.812,0.43,85.742,8532.53,5.37
2024.04.03 02:05:00,accepted,32,1,1,2024.04.02 14:00:00,2024.04.02 20:00:00,2265.332,2277.02,2024.04.02 20:00:00,2024.04.03 01:20:00,2276.771,2024.04.03 01:40:00,2282.596,2024.04.03 01:50:00,2280.831,2282.824,2280.83,2286.812,0.43,85.742,8524.79,5.37
2024.04.03 02:05:00,fill,32,1,1,2024.04.02 14:00:00,2024.04.02 20:00:00,2265.332,2277.02,2024.04.02 20:00:00,2024.04.03 01:20:00,2276.771,2024.04.03 01:40:00,2282.596,2024.04.03 01:50:00,2280.831,2282.824,2280.83,2286.812,0.43,0.0,8524.79,5.37
2024.04.03 03:17:40,exit,5,1,1,2024.04.02 14:00:00,2024.04.02 20:00:00,2265.332,2277.02,2024.04.02 20:00:00,2024.04.03 01:20:00,2276.771,2024.04.03 01:40:00,2282.596,2024.04.03 01:50:00,2280.831,2286.812,0.0,0.0,0.43,0.0,8701.65,5.37
2024.04.03 17:00:00,zone,H1 high-low-break,1,1,2024.04.03 03:00:00,2024.04.03 17:00:00,2285.044,2287.982,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8701.65,5.37
2024.04.04 00:00:00,bias,last fourteen completed daily candles,1,1,2024.04.03 03:00:00,2024.04.03 17:00:00,2285.044,2287.982,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8701.65,5.37
2024.04.04 12:05:00,touch,first completed M5 touch,1,1,2024.04.03 03:00:00,2024.04.03 17:00:00,2285.044,2287.982,2024.04.04 12:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8701.65,5.37
2024.04.04 12:20:00,invalidate,M5 close through far edge,1,1,2024.04.03 03:00:00,2024.04.03 17:00:00,2285.044,2287.982,2024.04.04 12:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8701.65,5.37
2024.04.05 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8701.65,5.37
2024.04.07 22:05:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8701.65,5.37
2024.04.08 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8701.65,5.37
2024.04.08 03:00:00,zone,H1 high-low-break,1,1,2024.04.05 20:00:00,2024.04.08 03:00:00,2329.393,2330.034,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8701.65,5.37
2024.04.08 12:25:00,invalidate,M5 close through far edge,1,1,2024.04.05 20:00:00,2024.04.08 03:00:00,2329.393,2330.034,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8701.65,5.37
2024.04.09 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8701.65,5.37
2024.04.09 03:00:00,zone,H1 high-low-break,1,1,2024.04.08 18:00:00,2024.04.09 03:00:00,2338.978,2342.037,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8701.65,5.37
2024.04.09 15:55:00,touch,first completed M5 touch,1,1,2024.04.08 18:00:00,2024.04.09 03:00:00,2338.978,2342.037,2024.04.09 15:50:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8701.65,5.37
2024.04.10 00:00:00,bias,last fourteen completed daily candles,1,1,2024.04.08 18:00:00,2024.04.09 03:00:00,2338.978,2342.037,2024.04.09 15:50:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8701.65,5.37
2024.04.10 05:00:00,zone,H1 high-low-break,1,1,2024.04.10 00:00:00,2024.04.10 05:00:00,2354.831,2355.607,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8701.65,5.37
2024.04.10 06:40:00,touch,first completed M5 touch,1,1,2024.04.10 00:00:00,2024.04.10 05:00:00,2354.831,2355.607,2024.04.10 06:35:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8701.65,5.37
2024.04.10 07:40:00,invalidate,M5 close through far edge,1,1,2024.04.10 00:00:00,2024.04.10 05:00:00,2354.831,2355.607,2024.04.10 06:35:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8701.65,5.37
2024.04.11 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8701.65,5.37
2024.04.12 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8701.65,5.37
2024.04.12 08:00:00,zone,H1 high-low-break,1,1,2024.04.12 02:00:00,2024.04.12 08:00:00,2390.779,2395.495,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8701.65,5.37
2024.04.12 08:40:00,touch,first completed M5 touch,1,1,2024.04.12 02:00:00,2024.04.12 08:00:00,2390.779,2395.495,2024.04.12 08:35:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8701.65,5.37
2024.04.12 09:15:00,held,at least two rejection wicks in completed holding window,1,1,2024.04.12 02:00:00,2024.04.12 08:00:00,2390.779,2395.495,2024.04.12 08:35:00,2024.04.12 09:15:00,2395.335,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8701.65,5.37
2024.04.12 14:00:00,zone,H1 high-low-break,1,1,2024.04.12 08:00:00,2024.04.12 14:00:00,2399.992,2400.677,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8701.65,5.37
2024.04.12 14:05:00,touch,first completed M5 touch,1,1,2024.04.12 08:00:00,2024.04.12 14:00:00,2399.992,2400.677,2024.04.12 14:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8701.65,5.37
2024.04.12 15:30:00,invalidate,M5 close through far edge,1,1,2024.04.12 08:00:00,2024.04.12 14:00:00,2399.992,2400.677,2024.04.12 14:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8701.65,5.37
2024.04.14 22:09:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8701.65,5.37
2024.04.15 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8701.65,5.37
2024.04.15 18:00:00,zone,H1 high-low-break,1,1,2024.04.15 11:00:00,2024.04.15 18:00:00,2357.984,2361.221,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8701.65,5.37
2024.04.16 00:00:00,bias,last fourteen completed daily candles,1,1,2024.04.15 11:00:00,2024.04.15 18:00:00,2357.984,2361.221,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8701.65,5.37
2024.04.16 17:00:00,zone,H1 high-low-break,1,1,2024.04.16 03:00:00,2024.04.16 17:00:00,2387.908,2389.366,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8701.65,5.37
2024.04.16 17:25:00,touch,first completed M5 touch,1,1,2024.04.16 03:00:00,2024.04.16 17:00:00,2387.908,2389.366,2024.04.16 17:20:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8701.65,5.37
2024.04.16 17:35:00,invalidate,M5 close through far edge,1,1,2024.04.16 03:00:00,2024.04.16 17:00:00,2387.908,2389.366,2024.04.16 17:20:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8701.65,5.37
2024.04.17 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8701.65,5.37
2024.04.17 09:00:00,zone,H1 high-low-break,1,1,2024.04.17 02:00:00,2024.04.17 09:00:00,2384.636,2386.29,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8701.65,5.37
2024.04.17 10:45:00,touch,first completed M5 touch,1,1,2024.04.17 02:00:00,2024.04.17 09:00:00,2384.636,2386.29,2024.04.17 10:40:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8701.65,5.37
2024.04.17 12:25:00,invalidate,M5 close through far edge,1,1,2024.04.17 02:00:00,2024.04.17 09:00:00,2384.636,2386.29,2024.04.17 10:40:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8701.65,5.37
2024.04.18 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8701.65,5.37
2024.04.18 13:00:00,zone,H1 high-low-break,1,1,2024.04.18 07:00:00,2024.04.18 13:00:00,2380.581,2381.085,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8701.65,5.37
2024.04.18 13:40:00,invalidate,M5 close through far edge,1,1,2024.04.18 07:00:00,2024.04.18 13:00:00,2380.581,2381.085,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8701.65,5.37
2024.04.19 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8701.65,5.37
2024.04.19 02:00:00,zone,H1 high-low-break,1,1,2024.04.18 17:00:00,2024.04.19 02:00:00,2387.965,2389.367,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8701.65,5.37
2024.04.19 03:15:00,touch,first completed M5 touch,1,1,2024.04.18 17:00:00,2024.04.19 02:00:00,2387.965,2389.367,2024.04.19 03:10:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8701.65,5.37
2024.04.19 03:20:00,invalidate,M5 close through far edge,1,1,2024.04.18 17:00:00,2024.04.19 02:00:00,2387.965,2389.367,2024.04.19 03:10:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8701.65,5.37
2024.04.19 16:00:00,zone,H1 high-low-break,1,1,2024.04.19 07:00:00,2024.04.19 16:00:00,2390.062,2393.916,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8701.65,5.37
2024.04.19 16:05:00,touch,first completed M5 touch,1,1,2024.04.19 07:00:00,2024.04.19 16:00:00,2390.062,2393.916,2024.04.19 16:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8701.65,5.37
2024.04.19 19:50:00,invalidate,M5 close through far edge,1,1,2024.04.19 07:00:00,2024.04.19 16:00:00,2390.062,2393.916,2024.04.19 16:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8701.65,5.37
2024.04.21 22:05:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8701.65,5.37
2024.04.22 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8701.65,5.37
2024.04.23 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8701.65,5.37
2024.04.24 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8701.65,5.37
2024.04.24 10:00:00,zone,H1 low-high-break,-1,-1,2024.04.24 02:00:00,2024.04.24 10:00:00,2315.784,2318.249,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8701.65,5.37
2024.04.24 12:40:00,invalidate,M5 close through far edge,-1,-1,2024.04.24 02:00:00,2024.04.24 10:00:00,2315.784,2318.249,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8701.65,5.37
2024.04.25 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8701.65,5.37
2024.04.26 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8701.65,5.37
2024.04.28 22:05:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8701.65,5.37
2024.04.29 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8701.65,5.37
2024.04.29 03:00:00,zone,H1 low-high-break,-1,-1,2024.04.26 14:00:00,2024.04.29 03:00:00,2328.709,2333.59,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8701.65,5.37
2024.04.29 05:05:00,invalidate,M5 close through far edge,-1,-1,2024.04.26 14:00:00,2024.04.29 03:00:00,2328.709,2333.59,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8701.65,5.37
2024.04.30 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8701.65,5.37
2024.05.01 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8701.65,5.37
2024.05.02 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8701.65,5.37
2024.05.02 13:00:00,zone,H1 low-high-break,-1,-1,2024.05.01 18:00:00,2024.05.02 13:00:00,2295.863,2299.815,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8701.65,5.37
2024.05.02 14:35:00,invalidate,M5 close through far edge,-1,-1,2024.05.01 18:00:00,2024.05.02 13:00:00,2295.863,2299.815,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8701.65,5.37
2024.05.03 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8701.65,5.37
