server_time,event,detail,bias,zone_dir,zone_origin,zone_created,zone_low,zone_high,touch_time,held_at,hold_extreme,m5_high_time,m5_high,m5_low_time,m5_low,entry,stop,target,lots,risk_cash,equity,entry_spread_cost
2024.04.02 05:00:00,zone,H1 high-low-break,1,1,2024.04.01 22:00:00,2024.04.02 05:00:00,2248.69,2255.829,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8410.78,2.87
2024.04.02 05:10:00,touch,first completed M5 touch,1,1,2024.04.01 22:00:00,2024.04.02 05:00:00,2248.69,2255.829,2024.04.02 05:05:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8410.78,2.87
2024.04.02 08:00:00,held,at least two rejection wicks in completed holding window,1,1,2024.04.01 22:00:00,2024.04.02 05:00:00,2248.69,2255.829,2024.04.02 05:05:00,2024.04.02 08:00:00,2255.005,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8410.78,2.87
2024.04.02 09:30:00,signal,confirmed M5 high-low-high break,1,1,2024.04.01 22:00:00,2024.04.02 05:00:00,2248.69,2255.829,2024.04.02 05:05:00,2024.04.02 08:00:00,2255.005,2024.04.02 09:00:00,2262.859,2024.04.02 09:10:00,2260.484,2263.315,2260.483,2268.979,0.3,84.96,8410.78,3.75
2024.04.02 09:30:00,accepted,86,1,1,2024.04.01 22:00:00,2024.04.02 05:00:00,2248.69,2255.829,2024.04.02 05:05:00,2024.04.02 08:00:00,2255.005,2024.04.02 09:00:00,2262.859,2024.04.02 09:10:00,2260.484,2263.315,2260.483,2268.979,0.3,84.96,8405.38,3.75
2024.04.02 09:30:00,fill,86,1,1,2024.04.01 22:00:00,2024.04.02 05:00:00,2248.69,2255.829,2024.04.02 05:05:00,2024.04.02 08:00:00,2255.005,2024.04.02 09:00:00,2262.859,2024.04.02 09:10:00,2260.484,2263.315,2260.483,2268.979,0.3,0.0,8405.38,3.75
2024.04.02 09:51:40,exit,4,1,1,2024.04.01 22:00:00,2024.04.02 05:00:00,2248.69,2255.829,2024.04.02 05:05:00,2024.04.02 08:00:00,2255.005,2024.04.02 09:00:00,2262.859,2024.04.02 09:10:00,2260.484,2260.483,0.0,0.0,0.3,0.0,8324.17,3.75
2024.04.02 20:00:00,zone,H1 high-low-break,1,1,2024.04.02 14:00:00,2024.04.02 20:00:00,2257.181,2277.02,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8324.17,3.75
2024.04.02 20:05:00,touch,first completed M5 touch,1,1,2024.04.02 14:00:00,2024.04.02 20:00:00,2257.181,2277.02,2024.04.02 20:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8324.17,3.75
2024.04.02 20:35:00,held,at least two rejection wicks in completed holding window,1,1,2024.04.02 14:00:00,2024.04.02 20:00:00,2257.181,2277.02,2024.04.02 20:00:00,2024.04.02 20:35:00,2276.119,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8324.17,3.75
2024.04.03 00:00:00,bias,last fourteen completed daily candles,1,1,2024.04.02 14:00:00,2024.04.02 20:00:00,2257.181,2277.02,2024.04.02 20:00:00,2024.04.02 20:35:00,2276.119,2024.04.02 23:15:00,2282.835,2024.04.02 23:35:00,2278.891,0.0,0.0,0.0,0.0,0.0,8324.17,3.75
2024.04.03 01:40:00,signal,confirmed M5 high-low-high break,1,1,2024.04.02 14:00:00,2024.04.02 20:00:00,2257.181,2277.02,2024.04.02 20:00:00,2024.04.02 20:35:00,2276.119,2024.04.03 01:15:00,2279.972,2024.04.03 01:30:00,2278.01,2282.457,2278.009,2291.353,0.19,84.512,8324.17,2.37
2024.04.03 01:40:00,accepted,88,1,1,2024.04.02 14:00:00,2024.04.02 20:00:00,2257.181,2277.02,2024.04.02 20:00:00,2024.04.02 20:35:00,2276.119,2024.04.03 01:15:00,2279.972,2024.04.03 01:30:00,2278.01,2282.457,2278.009,2291.353,0.19,84.512,8320.75,2.37
2024.04.03 01:40:00,fill,88,1,1,2024.04.02 14:00:00,2024.04.02 20:00:00,2257.181,2277.02,2024.04.02 20:00:00,2024.04.02 20:35:00,2276.119,2024.04.03 01:15:00,2279.972,2024.04.03 01:30:00,2278.01,2282.457,2278.009,2291.353,0.19,0.0,8320.75,2.37
2024.04.03 07:06:40,exit,4,1,1,2024.04.02 14:00:00,2024.04.02 20:00:00,2257.181,2277.02,2024.04.02 20:00:00,2024.04.02 20:35:00,2276.119,2024.04.03 01:15:00,2279.972,2024.04.03 01:30:00,2278.01,2278.009,0.0,0.0,0.19,0.0,8238.61,2.37
2024.04.03 17:00:00,zone,H1 high-low-break,1,1,2024.04.03 03:00:00,2024.04.03 17:00:00,2283.179,2287.982,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8238.61,2.37
2024.04.04 00:00:00,bias,last fourteen completed daily candles,1,1,2024.04.03 03:00:00,2024.04.03 17:00:00,2283.179,2287.982,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8238.61,2.37
2024.04.04 12:05:00,touch,first completed M5 touch,1,1,2024.04.03 03:00:00,2024.04.03 17:00:00,2283.179,2287.982,2024.04.04 12:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8238.61,2.37
2024.04.04 12:45:00,invalidate,M5 close through far edge,1,1,2024.04.03 03:00:00,2024.04.03 17:00:00,2283.179,2287.982,2024.04.04 12:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8238.61,2.37
2024.04.05 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8238.61,2.37
2024.04.07 22:05:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8238.61,2.37
2024.04.08 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8238.61,2.37
2024.04.08 03:00:00,zone,H1 high-low-break,1,1,2024.04.05 20:00:00,2024.04.08 03:00:00,2322.85,2330.034,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8238.61,2.37
2024.04.08 12:25:00,touch,first completed M5 touch,1,1,2024.04.05 20:00:00,2024.04.08 03:00:00,2322.85,2330.034,2024.04.08 12:20:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8238.61,2.37
2024.04.08 13:05:00,held,at least two rejection wicks in completed holding window,1,1,2024.04.05 20:00:00,2024.04.08 03:00:00,2322.85,2330.034,2024.04.08 12:20:00,2024.04.08 13:05:00,2328.173,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8238.61,2.37
2024.04.08 14:05:00,invalidate,M5 close through far edge,1,1,2024.04.05 20:00:00,2024.04.08 03:00:00,2322.85,2330.034,2024.04.08 12:20:00,2024.04.08 13:05:00,2328.173,2024.04.08 13:45:00,2334.313,2024.04.08 13:40:00,2328.326,0.0,0.0,0.0,0.0,0.0,8238.61,2.37
2024.04.09 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8238.61,2.37
2024.04.09 03:00:00,zone,H1 high-low-break,1,1,2024.04.08 18:00:00,2024.04.09 03:00:00,2336.982,2342.037,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8238.61,2.37
2024.04.09 15:55:00,touch,first completed M5 touch,1,1,2024.04.08 18:00:00,2024.04.09 03:00:00,2336.982,2342.037,2024.04.09 15:50:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8238.61,2.37
2024.04.10 00:00:00,bias,last fourteen completed daily candles,1,1,2024.04.08 18:00:00,2024.04.09 03:00:00,2336.982,2342.037,2024.04.09 15:50:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8238.61,2.37
2024.04.10 05:00:00,zone,H1 high-low-break,1,1,2024.04.10 00:00:00,2024.04.10 05:00:00,2350.997,2355.607,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8238.61,2.37
2024.04.10 06:40:00,touch,first completed M5 touch,1,1,2024.04.10 00:00:00,2024.04.10 05:00:00,2350.997,2355.607,2024.04.10 06:35:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8238.61,2.37
2024.04.10 07:05:00,held,at least two rejection wicks in completed holding window,1,1,2024.04.10 00:00:00,2024.04.10 05:00:00,2350.997,2355.607,2024.04.10 06:35:00,2024.04.10 07:05:00,2353.874,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8238.61,2.37
2024.04.10 09:30:00,invalidate,M5 close through far edge,1,1,2024.04.10 00:00:00,2024.04.10 05:00:00,2350.997,2355.607,2024.04.10 06:35:00,2024.04.10 07:05:00,2353.874,2024.04.10 09:10:00,2354.408,2024.04.10 09:10:00,2352.696,0.0,0.0,0.0,0.0,0.0,8238.61,2.37
2024.04.11 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8238.61,2.37
2024.04.12 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8238.61,2.37
2024.04.12 08:00:00,zone,H1 high-low-break,1,1,2024.04.12 02:00:00,2024.04.12 08:00:00,2387.934,2395.495,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8238.61,2.37
2024.04.12 08:40:00,touch,first completed M5 touch,1,1,2024.04.12 02:00:00,2024.04.12 08:00:00,2387.934,2395.495,2024.04.12 08:35:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8238.61,2.37
2024.04.12 08:50:00,held,at least two rejection wicks in completed holding window,1,1,2024.04.12 02:00:00,2024.04.12 08:00:00,2387.934,2395.495,2024.04.12 08:35:00,2024.04.12 08:50:00,2394.176,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8238.61,2.37
2024.04.12 14:00:00,zone,H1 high-low-break,1,1,2024.04.12 08:00:00,2024.04.12 14:00:00,2394.176,2400.677,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8238.61,2.37
2024.04.12 14:05:00,touch,first completed M5 touch,1,1,2024.04.12 08:00:00,2024.04.12 14:00:00,2394.176,2400.677,2024.04.12 14:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8238.61,2.37
2024.04.12 15:40:00,invalidate,M5 close through far edge,1,1,2024.04.12 08:00:00,2024.04.12 14:00:00,2394.176,2400.677,2024.04.12 14:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8238.61,2.37
2024.04.14 22:09:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8238.61,2.37
2024.04.15 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8238.61,2.37
2024.04.15 18:00:00,zone,H1 high-low-break,1,1,2024.04.15 11:00:00,2024.04.15 18:00:00,2355.537,2361.221,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8238.61,2.37
2024.04.16 00:00:00,bias,last fourteen completed daily candles,1,1,2024.04.15 11:00:00,2024.04.15 18:00:00,2355.537,2361.221,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8238.61,2.37
2024.04.16 17:00:00,zone,H1 high-low-break,1,1,2024.04.16 03:00:00,2024.04.16 17:00:00,2384.475,2389.366,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8238.61,2.37
2024.04.16 17:25:00,touch,first completed M5 touch,1,1,2024.04.16 03:00:00,2024.04.16 17:00:00,2384.475,2389.366,2024.04.16 17:20:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8238.61,2.37
2024.04.16 17:50:00,invalidate,M5 close through far edge,1,1,2024.04.16 03:00:00,2024.04.16 17:00:00,2384.475,2389.366,2024.04.16 17:20:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8238.61,2.37
2024.04.17 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8238.61,2.37
2024.04.17 09:00:00,zone,H1 high-low-break,1,1,2024.04.17 02:00:00,2024.04.17 09:00:00,2382.293,2386.29,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8238.61,2.37
2024.04.17 10:45:00,touch,first completed M5 touch,1,1,2024.04.17 02:00:00,2024.04.17 09:00:00,2382.293,2386.29,2024.04.17 10:40:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8238.61,2.37
2024.04.17 11:10:00,held,at least two rejection wicks in completed holding window,1,1,2024.04.17 02:00:00,2024.04.17 09:00:00,2382.293,2386.29,2024.04.17 10:40:00,2024.04.17 11:10:00,2385.163,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8238.61,2.37
2024.04.17 12:40:00,invalidate,M5 close through far edge,1,1,2024.04.17 02:00:00,2024.04.17 09:00:00,2382.293,2386.29,2024.04.17 10:40:00,2024.04.17 11:10:00,2385.163,2024.04.17 12:15:00,2387.133,2024.04.17 12:20:00,2383.088,0.0,0.0,0.0,0.0,0.0,8238.61,2.37
2024.04.18 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8238.61,2.37
2024.04.18 13:00:00,zone,H1 high-low-break,1,1,2024.04.18 07:00:00,2024.04.18 13:00:00,2374.959,2381.085,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8238.61,2.37
2024.04.18 13:40:00,touch,first completed M5 touch,1,1,2024.04.18 07:00:00,2024.04.18 13:00:00,2374.959,2381.085,2024.04.18 13:35:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8238.61,2.37
2024.04.18 14:35:00,invalidate,M5 close through far edge,1,1,2024.04.18 07:00:00,2024.04.18 13:00:00,2374.959,2381.085,2024.04.18 13:35:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8238.61,2.37
2024.04.19 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8238.61,2.37
2024.04.19 02:00:00,zone,H1 high-low-break,1,1,2024.04.18 17:00:00,2024.04.19 02:00:00,2382.245,2389.367,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8238.61,2.37
2024.04.19 03:15:00,touch,first completed M5 touch,1,1,2024.04.18 17:00:00,2024.04.19 02:00:00,2382.245,2389.367,2024.04.19 03:10:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8238.61,2.37
2024.04.19 03:45:00,held,at least two rejection wicks in completed holding window,1,1,2024.04.18 17:00:00,2024.04.19 02:00:00,2382.245,2389.367,2024.04.19 03:10:00,2024.04.19 03:45:00,2385.392,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8238.61,2.37
2024.04.19 04:45:00,invalidate,M5 close through far edge,1,1,2024.04.18 17:00:00,2024.04.19 02:00:00,2382.245,2389.367,2024.04.19 03:10:00,2024.04.19 03:45:00,2385.392,2024.04.19 04:30:00,2388.588,2024.04.19 04:25:00,2385.965,0.0,0.0,0.0,0.0,0.0,8238.61,2.37
2024.04.19 16:00:00,zone,H1 high-low-break,1,1,2024.04.19 07:00:00,2024.04.19 16:00:00,2384.599,2393.916,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8238.61,2.37
2024.04.19 16:05:00,touch,first completed M5 touch,1,1,2024.04.19 07:00:00,2024.04.19 16:00:00,2384.599,2393.916,2024.04.19 16:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8238.61,2.37
2024.04.21 22:05:00,bias,last fourteen completed daily candles,1,1,2024.04.19 07:00:00,2024.04.19 16:00:00,2384.599,2393.916,2024.04.19 16:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8238.61,2.37
2024.04.21 22:15:00,invalidate,M5 close through far edge,1,1,2024.04.19 07:00:00,2024.04.19 16:00:00,2384.599,2393.916,2024.04.19 16:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8238.61,2.37
2024.04.22 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8238.61,2.37
2024.04.23 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8238.61,2.37
2024.04.24 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8238.61,2.37
2024.04.24 10:00:00,zone,H1 low-high-break,-1,-1,2024.04.24 02:00:00,2024.04.24 10:00:00,2315.784,2322.178,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8238.61,2.37
2024.04.24 12:55:00,invalidate,M5 close through far edge,-1,-1,2024.04.24 02:00:00,2024.04.24 10:00:00,2315.784,2322.178,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8238.61,2.37
2024.04.25 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8238.61,2.37
2024.04.26 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8238.61,2.37
2024.04.28 22:05:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8238.61,2.37
2024.04.29 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8238.61,2.37
2024.04.29 03:00:00,zone,H1 low-high-break,-1,-1,2024.04.26 14:00:00,2024.04.29 03:00:00,2328.709,2345.29,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8238.61,2.37
2024.04.29 16:25:00,invalidate,M5 close through far edge,-1,-1,2024.04.26 14:00:00,2024.04.29 03:00:00,2328.709,2345.29,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8238.61,2.37
2024.04.30 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8238.61,2.37
2024.05.01 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8238.61,2.37
2024.05.02 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8238.61,2.37
2024.05.02 13:00:00,zone,H1 low-high-break,-1,-1,2024.05.01 18:00:00,2024.05.02 13:00:00,2295.863,2328.322,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8238.61,2.37
2024.05.03 00:00:00,bias,last fourteen completed daily candles,-1,-1,2024.05.01 18:00:00,2024.05.02 13:00:00,2295.863,2328.322,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8238.61,2.37
2024.05.03 14:00:00,zone,H1 low-high-break,-1,-1,2024.05.03 07:00:00,2024.05.03 14:00:00,2297.749,2301.445,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8238.61,2.37
2024.05.03 17:55:00,invalidate,M5 close through far edge,-1,-1,2024.05.03 07:00:00,2024.05.03 14:00:00,2297.749,2301.445,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8238.61,2.37
2024.05.05 22:05:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8238.61,2.37
2024.05.06 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8238.61,2.37
2024.05.06 00:00:00,zone,H1 low-high-break,-1,-1,2024.05.03 19:00:00,2024.05.06 00:00:00,2296.0,2301.53,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8238.61,2.37
2024.05.06 01:05:00,invalidate,M5 close through far edge,-1,-1,2024.05.03 19:00:00,2024.05.06 00:00:00,2296.0,2301.53,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8238.61,2.37
2024.05.07 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8238.61,2.37
2024.05.08 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8238.61,2.37
2024.05.08 02:00:00,zone,H1 low-high-break,-1,-1,2024.05.07 17:00:00,2024.05.08 02:00:00,2311.071,2317.5,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8238.61,2.37
2024.05.08 04:05:00,invalidate,M5 close through far edge,-1,-1,2024.05.07 17:00:00,2024.05.08 02:00:00,2311.071,2317.5,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8238.61,2.37
2024.05.08 08:00:00,zone,H1 low-high-break,-1,-1,2024.05.08 01:00:00,2024.05.08 08:00:00,2306.823,2314.502,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8238.61,2.37
2024.05.08 10:25:00,invalidate,M5 close through far edge,-1,-1,2024.05.08 01:00:00,2024.05.08 08:00:00,2306.823,2314.502,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8238.61,2.37
2024.05.09 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8238.61,2.37
2024.05.09 10:00:00,zone,H1 low-high-break,-1,-1,2024.05.09 00:00:00,2024.05.09 10:00:00,2307.801,2310.573,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8238.61,2.37
2024.05.09 10:35:00,invalidate,M5 close through far edge,-1,-1,2024.05.09 00:00:00,2024.05.09 10:00:00,2307.801,2310.573,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8238.61,2.37
2024.05.10 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8238.61,2.37
2024.05.12 22:05:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8238.61,2.37
2024.05.13 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8238.61,2.37
2024.05.14 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8238.61,2.37
2024.05.14 02:00:00,zone,H1 high-low-break,1,1,2024.05.13 19:00:00,2024.05.14 02:00:00,2335.875,2338.528,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8238.61,2.37
2024.05.14 06:40:00,touch,first completed M5 touch,1,1,2024.05.13 19:00:00,2024.05.14 02:00:00,2335.875,2338.528,2024.05.14 06:35:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8238.61,2.37
2024.05.14 07:10:00,held,at least two rejection wicks in completed holding window,1,1,2024.05.13 19:00:00,2024.05.14 02:00:00,2335.875,2338.528,2024.05.14 06:35:00,2024.05.14 07:10:00,2337.298,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8238.61,2.37
2024.05.14 08:45:00,signal,confirmed M5 high-low-high break,1,1,2024.05.13 19:00:00,2024.05.14 02:00:00,2335.875,2338.528,2024.05.14 06:35:00,2024.05.14 07:10:00,2337.298,2024.05.14 08:20:00,2340.175,2024.05.14 08:30:00,2337.766,2341.167,2337.765,2347.971,0.25,85.05,8238.61,3.13
2024.05.14 08:45:00,accepted,90,1,1,2024.05.13 19:00:00,2024.05.14 02:00:00,2335.875,2338.528,2024.05.14 06:35:00,2024.05.14 07:10:00,2337.298,2024.05.14 08:20:00,2340.175,2024.05.14 08:30:00,2337.766,2341.167,2337.765,2347.971,0.25,85.05,8234.1,3.13
2024.05.14 08:45:00,fill,90,1,1,2024.05.13 19:00:00,2024.05.14 02:00:00,2335.875,2338.528,2024.05.14 06:35:00,2024.05.14 07:10:00,2337.298,2024.05.14 08:20:00,2340.175,2024.05.14 08:30:00,2337.766,2341.167,2337.765,2347.971,0.25,0.0,8234.1,3.13
2024.05.14 09:15:40,exit,5,1,1,2024.05.13 19:00:00,2024.05.14 02:00:00,2335.875,2338.528,2024.05.14 06:35:00,2024.05.14 07:10:00,2337.298,2024.05.14 08:20:00,2340.175,2024.05.14 08:30:00,2337.766,2347.971,0.0,0.0,0.25,0.0,8407.33,3.13
2024.05.14 19:00:00,zone,H1 high-low-break,1,1,2024.05.14 14:00:00,2024.05.14 19:00:00,2348.072,2357.126,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8407.33,3.13
2024.05.14 19:05:00,touch,first completed M5 touch,1,1,2024.05.14 14:00:00,2024.05.14 19:00:00,2348.072,2357.126,2024.05.14 19:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8407.33,3.13
2024.05.14 20:45:00,held,at least two rejection wicks in completed holding window,1,1,2024.05.14 14:00:00,2024.05.14 19:00:00,2348.072,2357.126,2024.05.14 19:00:00,2024.05.14 20:45:00,2356.16,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8407.33,3.13
2024.05.15 00:00:00,bias,last fourteen completed daily candles,1,1,2024.05.14 14:00:00,2024.05.14 19:00:00,2348.072,2357.126,2024.05.14 19:00:00,2024.05.14 20:45:00,2356.16,2024.05.14 23:20:00,2357.525,2024.05.14 23:35:00,2355.917,0.0,0.0,0.0,0.0,0.0,8407.33,3.13
2024.05.15 04:00:00,zone,H1 high-low-break,1,1,2024.05.14 18:00:00,2024.05.15 04:00:00,2355.694,2359.631,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8407.33,3.13
2024.05.15 04:15:00,touch,first completed M5 touch,1,1,2024.05.14 18:00:00,2024.05.15 04:00:00,2355.694,2359.631,2024.05.15 04:10:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8407.33,3.13
2024.05.15 08:00:00,zone,H1 high-low-break,1,1,2024.05.15 03:00:00,2024.05.15 08:00:00,2357.743,2361.026,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8407.33,3.13
2024.05.15 12:05:00,touch,first completed M5 touch,1,1,2024.05.15 03:00:00,2024.05.15 08:00:00,2357.743,2361.026,2024.05.15 12:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8407.33,3.13
2024.05.15 13:55:00,invalidate,M5 close through far edge,1,1,2024.05.15 03:00:00,2024.05.15 08:00:00,2357.743,2361.026,2024.05.15 12:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8407.33,3.13
